196,0,9.393785591,4.91957228,22.89386614,5.0,0,5.563301706,5.0,0,4.0,12.38025048,12.38025048,6.19012524,6.19012524,16.91259055,16.91259055,8.456295275,8.456295275,102.5880273,51.29401365,54.17162259,53.64804147,48.93964316,27.085811295,26.824020735,24.46982158,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,27.64329649,27.64329649,13.821648245,13.821648245,0.8201688,0.8201688,0.4100844,0.4100844,1.1936149,62.65116715,25.05527258,1.1936149,62.65116715,25.05527258,0.9942597,0.9942597,5.611906986,5.611906986,5.722460767,5.722460767,15.17440102,6.597596857,5.722460767,15.17440102,6.597596857,80.24646395,40.123231975,29.30657774,14.65328887,23.85480412,23.85480412,10.5108776,3.690937465,4.997128931,0.86352306,3.690937465,4.997128931,0.86352306,0.049965696,0
197,0,9.393785591,3.4205815,22.89386614,5.0,0,5.563301706,5.0,0,0.0,11.2501333,11.2501333,5.62506665,5.62506665,21.5182242,21.5182242,10.7591121,10.7591121,49.0469516,24.5234758,19.1425116,53.64804147,42.8665375,9.5712558,26.824020735,21.43326875,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,5.680037,5.680037,2.8400185,2.8400185,3.9522304,3.9522304,1.9761152,1.9761152,7.7588279,62.65116715,21.3322676,7.7588279,62.65116715,21.3322676,3.2808333,3.2808333,5.611906986,5.611906986,3.0342007,3.0342007,15.17440102,6.597596857,3.0342007,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,14.1405485,1.5345525,4.997128931,0.86352306,1.5345525,4.997128931,0.86352306,0.1784996,0
198,0,19.7032327,3.2417342,22.89386614,5.0,0,5.335576027,5.0,0,0.0,15.9732467,15.9732467,7.98662335,7.98662335,25.506361,25.506361,12.7531805,12.7531805,60.8034107,30.40170535,19.5225165,53.64804147,52.319627,9.76125825,26.824020735,26.1598135,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,10.2467715,10.2467715,5.12338575,5.12338575,7.967108,7.967108,3.983554,3.983554,16.9783361,62.65116715,33.4202231,16.9783361,62.65116715,33.4202231,13.8435112,13.8435112,5.611906986,5.611906986,5.2393537,5.2393537,15.17440102,6.597596857,5.2393537,15.17440102,6.597596857,80.24646395,40.123231975,44.2562638,22.1281319,49.4222996,49.4222996,14.1405485,3.4499219,4.997128931,0.86352306,3.4499219,4.997128931,0.86352306,0.0123881,0
199,0,6.6539635,2.9556401,22.89386614,5.0,0,5.563301706,5.0,0,0.0,7.4881865,7.4881865,3.74409325,3.74409325,12.5681607,12.5681607,6.28408035,6.28408035,69.2360624,34.6180312,25.7544054,53.64804147,50.4104407,12.8772027,26.824020735,25.20522035,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,10.8168231,10.8168231,5.40841155,5.40841155,6.6462456,6.6462456,3.3231228,3.3231228,12.7613877,62.65116715,30.0609081,12.7613877,62.65116715,30.0609081,7.9092833,7.9092833,5.611906986,5.611906986,4.639188,4.639188,15.17440102,6.597596857,4.639188,15.17440102,6.597596857,80.24646395,40.123231975,29.9183734,14.9591867,8.0297664,8.0297664,26.6493172,2.0502472,4.997128931,0.86352306,2.0502472,4.997128931,0.86352306,0.0001024,0
200,0,12.4483944,3.8089886,22.89386614,5.0,0,18.1097218,5.0,0,0.0,15.8873141,15.8873141,7.94365705,7.94365705,23.2057714,23.2057714,11.6028857,11.6028857,100.313266,50.156633,58.51870078,53.64804147,74.918119,29.25935039,26.824020735,37.4590595,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,11.2480008,11.2480008,5.6240004,5.6240004,3.7351576,3.7351576,1.8675788,1.8675788,9.2124826,62.65116715,20.9342785,9.2124826,62.65116715,20.9342785,4.3494207,4.3494207,5.611906986,5.611906986,2.7621929,2.7621929,15.17440102,6.597596857,2.7621929,15.17440102,6.597596857,80.24646395,40.123231975,10.87448093,5.437240465,2.4410708,2.4410708,61.9214174,2.0129397,4.997128931,0.86352306,2.0129397,4.997128931,0.86352306,0.042764434,0
201,0,9.186641391,8.198842938,22.89386614,5.0,0,5.335576027,5.0,0,0.0,4.56295016,4.56295016,2.28147508,2.28147508,26.13108416,26.13108416,13.06554208,13.06554208,30.3150546,15.1575273,58.51870078,53.64804147,38.7909423,29.25935039,26.824020735,19.39547115,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,4.9082767,4.9082767,2.45413835,2.45413835,4.6700067,4.6700067,2.33500335,2.33500335,7.2794518,62.65116715,17.8547424,7.2794518,62.65116715,17.8547424,4.5514729,4.5514729,5.611906986,5.611906986,4.4363917,4.4363917,15.17440102,6.597596857,4.4363917,15.17440102,6.597596857,80.24646395,40.123231975,10.5587335,5.27936675,8.132811391,8.132811391,14.1405485,1.27725329,4.997128931,0.86352306,1.27725329,4.997128931,0.86352306,0.08432148,0
202,0,25.0894223,8.198842938,22.89386614,5.0,0,17.6647708,5.0,0,0.0,52.8020067,52.8020067,26.40100335,26.40100335,26.13108416,26.13108416,13.06554208,13.06554208,131.7402442,65.8701221,26.9870528,53.64804147,41.09487054,13.4935264,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,77.0506484,77.0506484,38.5253242,38.5253242,9.650324517,9.650324517,4.8251622585,4.8251622585,53.7118163,62.65116715,4.590348878,53.7118163,62.65116715,4.590348878,24.2252727,24.2252727,5.611906986,5.611906986,2.832424761,2.832424761,15.17440102,6.597596857,2.832424761,15.17440102,6.597596857,80.24646395,40.123231975,72.8177991,36.40889955,8.132811391,8.132811391,14.1405485,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.08432148,0
203,0,9.9609008,2.9770261,22.89386614,5.0,0,14.1024864,5.0,0,0.0,10.2443557,10.2443557,5.12217785,5.12217785,19.1838619,19.1838619,9.59193095,9.59193095,78.9752957,39.48764785,34.4190506,53.64804147,62.5748109,17.2095253,26.824020735,31.28740545,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,6.836684,6.836684,3.418342,3.418342,5.021078,5.021078,2.510539,2.510539,6.9154045,62.65116715,24.4612709,6.9154045,62.65116715,24.4612709,7.4013988,7.4013988,5.611906986,5.611906986,4.1469237,4.1469237,15.17440102,6.597596857,4.1469237,15.17440102,6.597596857,80.24646395,40.123231975,40.9939103,20.49695515,5.619773,5.619773,30.1982617,2.9309163,4.997128931,0.86352306,2.9309163,4.997128931,0.86352306,0.2015889,0
204,0,9.6437923,3.2702566,22.89386614,5.0,0,6.1376706,5.0,0,0.0,15.8171162,15.8171162,7.9085581,7.9085581,25.6170993,25.6170993,12.80854965,12.80854965,112.2141109,56.10705545,58.51870078,53.64804147,75.9117846,29.25935039,26.824020735,37.9558923,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,75.1138142,75.1138142,37.5569071,37.5569071,9.650324517,9.650324517,4.8251622585,4.8251622585,31.4912301,62.65116715,56.6488419,31.4912301,62.65116715,56.6488419,12.8186189,12.8186189,5.611906986,5.611906986,21.8825688,21.8825688,15.17440102,6.597596857,21.8825688,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,8.132811391,8.132811391,14.1405485,1.27725329,4.997128931,0.86352306,1.27725329,4.997128931,0.86352306,0.0022771,0
205,0,9.5972842,2.5659053,22.89386614,5.0,0,5.335576027,5.0,0,0.0,7.0441032,7.0441032,3.5220516,3.5220516,15.1461469,15.1461469,7.57307345,7.57307345,44.4423894,22.2211947,15.3761638,53.64804147,38.5807674,7.6880819,26.824020735,19.2903837,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,7.4696912,7.4696912,3.7348456,3.7348456,5.3649736,5.3649736,2.6824868,2.6824868,6.7901583,62.65116715,20.9843272,6.7901583,62.65116715,20.9843272,4.6582527,4.6582527,5.611906986,5.611906986,3.1548233,3.1548233,15.17440102,6.597596857,3.1548233,15.17440102,6.597596857,80.24646395,40.123231975,3.8829679,1.94148395,2.9709265,2.9709265,14.1405485,1.9274765,4.997128931,0.86352306,1.9274765,4.997128931,0.86352306,0.0656091,0
206,0,22.9615812,6.5495343,22.89386614,5.0,0,11.3440176,5.0,0,0.0,30.6539929,30.6539929,15.32699645,15.32699645,32.2107577,32.2107577,16.10537885,16.10537885,114.274828,57.137414,23.9854826,53.64804147,76.6039619,11.9927413,26.824020735,38.30198095,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,65.7186522,65.7186522,32.8593261,32.8593261,9.650324517,9.650324517,4.8251622585,4.8251622585,42.3605528,62.65116715,61.4375997,42.3605528,62.65116715,61.4375997,23.7178499,23.7178499,5.611906986,5.611906986,9.8911024,9.8911024,15.17440102,6.597596857,9.8911024,15.17440102,6.597596857,80.24646395,40.123231975,49.2032515,24.60162575,73.0976611,73.0976611,24.5424587,40.8451711,4.997128931,0.86352306,40.8451711,4.997128931,0.86352306,0.1025243,0
207,0,9.186641391,8.198842938,22.89386614,5.0,0,5.335576027,5.0,0,0.0,20.95002418,20.95002418,10.47501209,10.47501209,26.13108416,26.13108416,13.06554208,13.06554208,119.3395619,59.66978095,58.51870078,53.64804147,41.09487054,29.25935039,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.7220103,3.7220103,1.86100515,1.86100515,3.5899865,3.5899865,1.79499325,1.79499325,3.3404658,62.65116715,4.7781046,3.3404658,62.65116715,4.7781046,3.2264693,3.2264693,5.611906986,5.611906986,2.9311142,2.9311142,15.17440102,6.597596857,2.9311142,15.17440102,6.597596857,80.24646395,40.123231975,3.0874987,1.54374935,3.1899588,3.1899588,14.1405485,1.5082238,4.997128931,0.86352306,1.5082238,4.997128931,0.86352306,0.0279052,0
208,0,3.149665502,8.198842938,22.89386614,3.149665502,0,5.335576027,5.0,0,0.0,3.7329025,3.7329025,1.86645125,1.86645125,6.498104122,6.498104122,3.249052061,3.249052061,119.3395619,59.66978095,58.51870078,53.64804147,18.0128163,29.25935039,26.824020735,9.00640815,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.9681359,3.9681359,1.98406795,1.98406795,3.5174725,3.5174725,1.75873625,1.75873625,5.4068218,62.65116715,7.1002479,5.4068218,62.65116715,7.1002479,3.3595867,3.3595867,5.611906986,5.611906986,3.1259298,3.1259298,15.17440102,6.597596857,3.1259298,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,2.3740373,2.3740373,14.1405485,2.6271402,4.997128931,0.86352306,2.6271402,4.997128931,0.86352306,0.042764434,0
209,0,9.186641391,8.198842938,22.89386614,5.0,0,5.335576027,5.0,0,0.0,20.95002418,20.95002418,10.47501209,10.47501209,26.13108416,26.13108416,13.06554208,13.06554208,119.3395619,59.66978095,30.78087798,53.64804147,34.63158062,15.39043899,26.824020735,17.31579031,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.1361296,3.1361296,1.5680648,1.5680648,2.884021,2.884021,1.4420105,1.4420105,7.006589296,62.65116715,3.3799242,7.006589296,62.65116715,3.3799242,2.3762761,2.3762761,5.611906986,5.611906986,2.3743893,2.3743893,15.17440102,6.597596857,2.3743893,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,1.5112916,1.5112916,14.1405485,1.27725329,4.997128931,0.86352306,1.27725329,4.997128931,0.86352306,0.042764434,0
210,0,9.186641391,8.198842938,22.89386614,5.0,0,5.335576027,5.0,0,0.0,39.28199212,39.28199212,19.64099606,19.64099606,42.09623975,42.09623975,21.048119875,21.048119875,77.5753938,38.7876969,58.51870078,53.64804147,41.09487054,29.25935039,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.8593028,3.8593028,1.9296514,1.9296514,3.6326927,3.6326927,1.81634635,1.81634635,3.6977139,62.65116715,4.8407558,3.6977139,62.65116715,4.8407558,2.8168893,2.8168893,5.611906986,5.611906986,2.7980695,2.7980695,15.17440102,6.597596857,2.7980695,15.17440102,6.597596857,115.1843076,57.5921538,44.74140069,22.370700345,1.5329134,1.5329134,14.1405485,1.4281989,4.997128931,0.86352306,1.4281989,4.997128931,0.86352306,0.1046247,0
211,0,9.186641391,3.2213147,22.89386614,5.0,0,5.335576027,5.0,0,0.0,20.95002418,20.95002418,10.47501209,10.47501209,26.13108416,26.13108416,13.06554208,13.06554208,126.4853079,63.24265395,58.51870078,53.64804147,28.565625,29.25935039,26.824020735,14.2828125,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.7632833,3.7632833,1.88164165,1.88164165,3.3656434,3.3656434,1.6828217,1.6828217,6.9823956,76.69540977,11.1762455,6.9823956,76.69540977,11.1762455,2.7904497,2.7904497,5.611906986,5.611906986,2.5733467,2.5733467,15.17440102,6.597596857,2.5733467,15.17440102,6.597596857,80.24646395,40.123231975,58.86649423,29.433247115,1.4556494,1.4556494,9.799249265,1.5270546,4.997128931,0.86352306,1.5270546,4.997128931,0.86352306,0.0433591,0
212,0,15.9327448,5.8375248,56.17030329,5.0,0,5.335576027,5.0,0,0.0,38.08211469,38.08211469,19.041057345,19.041057345,51.19853266,51.19853266,25.59926633,25.59926633,126.4853079,63.24265395,58.51870078,53.64804147,40.1025066,29.25935039,26.824020735,20.0512533,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,6.3420358,6.3420358,3.1710179,3.1710179,3.928788,3.928788,1.964394,1.964394,10.731414,62.65116715,21.2046699,10.731414,62.65116715,21.2046699,3.5663312,3.5663312,5.611906986,5.611906986,3.5749507,3.5749507,15.17440102,6.597596857,3.5749507,15.17440102,6.597596857,133.843662,66.921831,58.86649423,29.433247115,23.78909921,23.78909921,9.799249265,3.4755437,4.997128931,0.86352306,3.4755437,4.997128931,0.86352306,0.422022208,0
213,0,4.6163321,8.198842938,22.89386614,4.6163321,0,5.335576027,5.0,0,0.0,3.6720051,3.6720051,1.83600255,1.83600255,51.19853266,51.19853266,25.59926633,25.59926633,126.4853079,63.24265395,58.51870078,53.64804147,13.2539083,29.25935039,26.824020735,6.62695415,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.6418883,3.6418883,1.82094415,1.82094415,3.0656516,3.0656516,1.5328258,1.5328258,3.6004952,62.65116715,4.2471094,3.6004952,62.65116715,4.2471094,2.775015,2.775015,5.611906986,5.611906986,2.7251764,2.7251764,15.17440102,6.597596857,2.7251764,15.17440102,6.597596857,133.843662,66.921831,5.9552196,2.9776098,23.78909921,23.78909921,14.1405485,1.4377958,4.997128931,0.86352306,1.4377958,4.997128931,0.86352306,0.0018747,0
214,0,15.9327448,18.05782099,56.17030329,5.0,0,5.335576027,5.0,0,0.0,38.08211469,38.08211469,19.041057345,19.041057345,51.19853266,51.19853266,25.59926633,25.59926633,126.4853079,63.24265395,58.51870078,53.64804147,41.09487054,29.25935039,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,5.4710943,5.4710943,2.73554715,2.73554715,4.266823,4.266823,2.1334115,2.1334115,5.0827013,62.65116715,2.7072142,5.0827013,62.65116715,2.7072142,3.3627991,3.3627991,5.611906986,5.611906986,3.1034032,3.1034032,15.17440102,6.597596857,3.1034032,15.17440102,6.597596857,133.843662,66.921831,58.86649423,29.433247115,4.3350576,4.3350576,9.799249265,2.2628448,4.997128931,0.86352306,2.2628448,4.997128931,0.86352306,0.1764179,0
215,0,6.6869318,18.05782099,56.17030329,5.0,0,6.952911096,5.0,0,0.0,38.08211469,38.08211469,19.041057345,19.041057345,10.6430244,10.6430244,5.3215122,5.3215122,126.4853079,63.24265395,54.37027668,53.64804147,57.1623536,27.18513834,26.824020735,28.5811768,57.43275302,55.72160545,40.2482631,28.71637651,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,5.9592897,5.9592897,2.97964485,2.97964485,3.6621593,3.6621593,1.83107965,1.83107965,6.2560299,76.69540977,17.6031242,6.2560299,76.69540977,17.6031242,3.5577245,3.5577245,5.611906986,5.611906986,2.4802564,2.4802564,15.17440102,6.597596857,2.4802564,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,2.2637811,2.2637811,9.799249265,1.8456841,4.997128931,0.86352306,1.8456841,4.997128931,0.86352306,0.0759326,0
216,0,15.9327448,18.05782099,22.89386614,5.0,0,6.952911096,5.0,0,0.0,38.08211469,38.08211469,19.041057345,19.041057345,51.19853266,51.19853266,25.59926633,25.59926633,126.4853079,63.24265395,11.5429487,53.64804147,24.9773644,5.77147435,26.824020735,12.4886822,57.43275302,55.72160545,40.2482631,28.71637651,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,3.8625712,3.8625712,1.9312856,1.9312856,3.1422137,3.1422137,1.57110685,1.57110685,4.6597813,76.69540977,11.2762492,4.6597813,76.69540977,11.2762492,2.4643754,2.4643754,5.611906986,5.611906986,2.2894844,2.2894844,15.17440102,6.597596857,2.2894844,15.17440102,6.597596857,80.24646395,40.123231975,58.86649423,29.433247115,1.7852343,1.7852343,14.1405485,1.3908835,4.997128931,0.86352306,1.3908835,4.997128931,0.86352306,0.1091802,0
217,0,15.9327448,18.05782099,22.89386614,5.0,0,6.952911096,5.0,0,329.0,58.9905476,58.9905476,29.4952738,29.4952738,67.0450577,67.0450577,33.52252885,33.52252885,120.1952389,60.09761945,54.37027668,53.64804147,41.09487054,27.18513834,26.824020735,20.54743527,57.43275302,55.72160545,40.2482631,28.71637651,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,42.5634468,42.5634468,21.2817234,21.2817234,35.4734988,35.4734988,17.7367494,17.7367494,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,20.22174969,20.22174969,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,124.2284203,62.11421015,62.9905107,31.49525535,23.78909921,23.78909921,9.799249265,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.0407898,0
218,0,15.9327448,18.05782099,22.89386614,5.0,0,6.952911096,5.0,0,107.2378932,38.08211469,38.08211469,19.041057345,19.041057345,51.19853266,51.19853266,25.59926633,25.59926633,79.1078878,39.5539439,54.37027668,53.64804147,41.09487054,27.18513834,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,62.9680199,62.9680199,31.48400995,31.48400995,15.5229021,15.5229021,7.76145105,7.76145105,56.15540463,73.0921374,20.20608955,56.15540463,73.0921374,20.20608955,10.21966416,10.21966416,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,42.8181331,21.40906655,23.78909921,23.78909921,33.0306544,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.422022208,0
